bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-02_task-WM_run-02_bold	0.002047731629392971	0.007628004025559104	0	23.874353971378213	1.1166829176923077	1.0155034791346158	0.44516336618742186	4980.6025390625	0.08272277576534033	20	6.389776357827476	1.703548888888889	1.6189733333333332	1.8024366666666667	1.6892366666666667	0.0244334	-0.00046421890147030354	0.00475772749632597	313	80	80	36	5.975068672868572	2.0	3.0	3.0	3.0	67.18072647136115	4.01625504645412	13.37779426574707	6.34835958480835	156131.0	2.4810606241226196	46.92115783691406	23.188135147094727	3.24739961726228	71.21331909733264	463.9231262207031	457.7986145019531	34133.0	357.93071899414065	587.2174316406249	76.61701202392578	62.12564468383789
sub-02_task-WM_run-03_bold	0.004210216718266254	0.009838581021671827	0	25.74767263779503	1.124968793633541	1.0256029923291916	0.44438276994856063	5090.31640625	0.12265219070763296	49	15.170278637770897	1.6980355555555555	1.62639	1.8187966666666666	1.6489200000000002	0.040276	-0.00022516606259159744	0.004284108057618141	323	80	80	36	5.935690373236537	2.0	3.0	3.0	3.0	61.93580304334533	3.969630869016815	13.391444206237793	6.293933868408203	156262.0	2.4956433057785032	47.430382347106885	23.104276657104492	3.1457658884149646	71.6645065156352	464.4383239746094	458.21917724609375	34081.0	357.4245300292969	589.6525268554688	77.19615173339844	55.040592193603516
sub-03_task-WM_run-01_bold	0.0006103144654088052	0.007243463396226414	0	20.38710818006309	1.0521692720504727	0.9685137002208205	0.45051780326945967	4303.02880859375	0.06571879298495018	9	2.830188679245283	1.7110277777777778	1.6150966666666668	1.79251	1.7254766666666665	0.0455751	-0.006352998781949282	0.006021877750754356	318	80	80	36	5.177096634604045	2.0	3.0	3.0	3.0	69.69891451124771	6.741735768219465	17.684818267822266	9.558462142944336	153643.0	2.7793606996536253	51.913382339477536	34.64280319213867	2.0444828117866134	109.68442151255692	646.083251953125	629.5742797851562	36572.0	481.7140823364258	859.3076049804687	121.6059341430664	59.70030975341797
sub-03_task-WM_run-02_bold	0.000938179104477612	0.0052034957910447755	0	20.96237609179639	1.0943119116167659	1.0035083455089813	0.4521140092987933	4203.96728515625	0.07438788571964507	10	2.985074626865672	1.7088144444444444	1.6178533333333334	1.7773866666666667	1.7312033333333332	0.0258112	-0.0067943246103823185	0.006962257903069258	335	80	80	36	5.172379165299052	2.0	3.0	3.0	3.0	69.45037975589642	6.838111359895966	17.934268951416016	9.627347946166992	153413.0	2.8105662345886233	53.714068603515614	35.21306228637695	2.1446736593501665	108.56278732686498	645.85498046875	629.300537109375	36819.0	481.4710968017578	857.8829772949217	121.66393280029297	67.40299987792969
sub-03_task-WM_run-03_bold	0.0003538390092879257	0.005811983746130032	0	22.181888450031046	1.1050833184161486	0.9726571754037271	0.4529809448366864	4152.1259765625	0.07009181675447247	7	2.1671826625387	1.718171111111111	1.6261733333333332	1.77938	1.74896	0.0146175	-0.0071413456462323666	0.005659026559442282	323	80	80	36	5.208986787011191	2.0	3.0	3.0	3.0	67.2828482324714	6.934523006523727	18.07689094543457	9.673973083496094	153406.0	2.8510290384292603	54.52644443511963	35.12308120727539	2.1054468083097984	108.1206037489397	644.885986328125	629.075927734375	36796.0	480.77672576904297	854.9351501464844	120.76578521728516	63.541908264160156
sub-04_task-WM_run-01_bold	0.0004317741935483872	0.010543893258064516	0	21.145683227055027	1.062090823106796	0.9787293019417473	0.4469296556927586	5156.25244140625	0.0910009043073877	21	6.774193548387097	1.6100766666666668	1.4879066666666667	1.71215	1.6301733333333335	0.0151931	-0.007170802913606167	0.004788632970303297	310	80	80	36	6.2320887027086735	2.0	3.0	3.0	3.0	55.81086007987047	3.803030659944259	15.040464401245117	6.783843994140625	156466.0	2.794915497303009	54.4856595993042	29.729703903198242	3.1383928593911774	71.04258547088212	499.1341857910156	491.40118408203125	34218.0	394.7906021118164	629.5254760742188	78.84900665283203	59.598751068115234
sub-04_task-WM_run-02_bold	0.0003424545454545455	0.007576828606060605	0	21.179197873647418	1.0916942914589658	0.9916310960486321	0.44626670498731097	5190.64599609375	0.08244562422784486	18	5.454545454545454	1.6012866666666667	1.47842	1.7118433333333334	1.6135966666666668	0.0190318	-0.007033369969576597	0.005156654864549637	330	80	80	36	6.204399116461091	2.0	3.0	3.0	3.0	56.48565053270601	3.774947034232328	15.048968315124512	6.748798370361328	156600.0	2.7717309951782227	55.39592781066882	29.933895111083984	3.1543504504628546	71.13395861481132	499.71295166015625	491.788818359375	34111.0	394.1160888671875	629.8018188476562	79.26337432861328	67.56588745117188
sub-04_task-WM_run-03_bold	0.000714712990936556	0.007980521963746223	0	21.129195016545456	1.101943656303031	0.9997788890303028	0.446632946737164	5193.25048828125	0.0754007723656272	8	2.416918429003021	1.6018555555555556	1.4850700000000001	1.7143666666666666	1.60613	0.0193246	-0.007018663454800844	0.005716879386454821	331	80	80	36	6.191359531994362	2.0	3.0	3.0	3.0	58.46625244899758	3.8270577501595797	15.185133934020996	6.757920265197754	156637.0	2.7313245296478272	56.464865112304594	30.18747329711914	3.2232449486048136	70.52332630460161	498.58819580078125	490.8651123046875	34124.0	393.4227554321289	628.7158264160156	79.28112030029297	65.44585418701172
sub-05_task-WM_run-01_bold	0.0009471428571428573	0.007520565333333332	0	21.35024533	1.1211004061146503	0.9859603304458598	0.4411691026044447	5253.9365234375	0.0821721931940688	5	1.5873015873015872	1.666808933350337	1.52289	1.7991733333333333	1.6783634667176777	0.0258462	-0.00486015947535634	0.004062986467033625	315	80	80	36	5.265866247756353	2.0	3.0	3.0	2.999999761581421	76.38593472238996	3.5495631154101974	13.692976951599121	6.336224555969238	156266.0	2.8064072132110596	44.17509174346924	29.53896713256836	2.0032946890848686	81.20265016434574	472.01434326171875	461.0891418457031	34659.0	358.34136657714845	625.6081237792968	87.56061553955078	61.56591796875
sub-05_task-WM_run-02_bold	0.0019590769230769228	0.009652023753846153	0	19.983377079999993	1.0855970281481473	0.9848907369444443	0.4430476414370055	5145.3291015625	0.08306867247763142	5	1.5384615384615385	1.6574267102623021	1.5443300000000002	1.7822699999999998	1.645680130786906	0.0154034	-0.005726383533328772	0.0043409825302660465	325	80	80	36	5.2829738817704	2.0	3.0	3.0	2.999999761581421	77.62876341872452	3.6021512059617224	13.880894660949707	6.3875579833984375	156017.0	2.8002360343933104	44.77659835815429	29.768089294433594	2.073143437388719	81.16459875853022	472.3410339355469	461.8953857421875	34833.0	359.1103271484375	625.3532836914064	87.4296875	59.21699905395508
